nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
417.8884582519531,258.9454650878906,-210.52914428710938,432.13031005859375,233.06500244140625,-171.71096801757812,443.42803955078125,232.64666748046875,-171.4138946533203,453.6388244628906,232.42535400390625,-171.4138946533203,404.35919189453125,234.67373657226562,-175.87005615234375,395.5755310058594,235.66876220703125,-175.67201232910156,387.4606628417969,237.03880310058594,-175.67201232910156,467.7528381347656,244.32708740234375,40.996734619140625,376.8611755371094,249.01992797851562,23.172067642211914,439.83514404296875,281.15936279296875,-129.32786560058594,404.71466064453125,281.8421630859375,-135.26942443847656,529.9053955078125,368.40069580078125,97.44152069091797,315.3130798339844,381.07037353515625,104.07625579833984,680.1808471679688,362.2926025390625,-94.37171173095703,176.59266662597656,379.131591796875,-100.11521911621094,594.3032836914062,214.97744750976562,-266.18170166015625,266.24298095703125,241.7517852783203,-233.70118713378906,570.7483520507812,191.099853515625,-311.3375549316406,284.6820373535156,204.65599060058594,-286.7790832519531,550.9764404296875,195.472900390625,-262.2206726074219,299.2320861816406,207.18936157226562,-239.24664306640625,552.4058227539062,203.3289337158203,-250.733642578125,298.2074279785156,220.01373291015625,-223.79859924316406,479.7939453125,746.2487182617188,-1.5349019765853882,340.6347351074219,740.0516357421875,0.5941556096076965,489.3642578125,1024.20556640625,-4.802757740020752,322.9280090332031,1014.9769287109375,29.212648391723633,492.76873779296875,1256.39697265625,205.57785034179688,312.86163330078125,1237.3077392578125,301.038818359375,479.9422912597656,1275.351318359375,214.2921142578125,319.9252014160156,1259.17919921875,315.298583984375,501.40594482421875,1364.5830078125,-51.98861312866211,310.43634033203125,1333.9520263671875,52.48374557495117,1.0
415.0264892578125,260.2718505859375,-222.1459197998047,429.2081604003906,234.50027465820312,-186.34471130371094,440.3194274902344,234.36050415039062,-186.1463623046875,450.7786560058594,234.49368286132812,-185.84884643554688,402.37554931640625,235.93597412109375,-189.6173858642578,393.9942626953125,236.79397583007812,-189.51821899414062,386.0804748535156,238.08026123046875,-188.92318725585938,465.3078918457031,246.34854125976562,13.735360145568848,375.9742126464844,249.23011779785156,-0.7437920570373535,435.7288513183594,282.22174072265625,-145.38656616210938,401.8665771484375,282.93743896484375,-149.75013732910156,523.9977416992188,369.517578125,66.29666900634766,313.44842529296875,384.1540832519531,74.87506866455078,676.6768188476562,360.3648376464844,-141.91552734375,175.3749237060547,379.136474609375,-130.01486206054688,585.4536743164062,218.66180419921875,-320.72314453125,265.144775390625,240.54481506347656,-251.1042022705078,562.1469116210938,194.2333984375,-367.3341064453125,283.3714294433594,203.0260009765625,-301.285400390625,542.7642822265625,198.34515380859375,-313.5827331542969,297.6773376464844,202.40023803710938,-252.49261474609375,544.9879760742188,208.8768768310547,-304.06219482421875,296.3259582519531,218.3228759765625,-239.99691772460938,478.5857849121094,747.4758911132812,-2.1569972038269043,339.1912841796875,743.0626831054688,1.214860439300537,488.1854248046875,1014.6962890625,28.164926528930664,319.4151611328125,1010.917236328125,10.76019287109375,489.9113464355469,1234.68359375,278.8724365234375,308.0148620605469,1226.204345703125,284.8227844238281,474.91009521484375,1253.5400390625,291.5664978027344,320.0647277832031,1246.272705078125,298.3102111816406,539.8844604492188,1339.366943359375,44.528350830078125,304.2056884765625,1313.6766357421875,39.27222442626953,1.0
411.2413024902344,255.65997314453125,-232.30807495117188,426.6011962890625,233.16551208496094,-192.0970916748047,437.12908935546875,233.96629333496094,-192.1966094970703,447.3423767089844,235.04608154296875,-191.8980255126953,399.35400390625,232.46829223632812,-197.27276611328125,390.0357971191406,232.9297637939453,-197.07369995117188,380.9521789550781,233.8194580078125,-196.97415161132812,460.26605224609375,248.79086303710938,23.63888931274414,367.6498718261719,246.4665985107422,1.4929826259613037,430.306884765625,279.2061767578125,-150.6916961669922,394.2046813964844,277.8463134765625,-157.65895080566406,515.2164916992188,371.9218444824219,77.68486022949219,308.9037170410156,376.6505432128906,74.2509994506836,662.9410400390625,359.59521484375,-140.34034729003906,171.9191436767578,377.821044921875,-141.13661193847656,577.2103271484375,220.0238037109375,-340.9971923828125,259.13970947265625,236.82513427734375,-289.63861083984375,563.4853515625,196.54251098632812,-392.9529724121094,274.2817077636719,199.8639678955078,-345.57568359375,544.1444091796875,199.6314697265625,-343.1869201660156,287.6631774902344,199.99249267578125,-297.402099609375,545.6552734375,210.49728393554688,-326.8636169433594,286.2982177734375,217.31402587890625,-279.08819580078125,472.0962829589844,742.5069580078125,-3.3094446659088135,333.3597106933594,742.47412109375,2.4136550426483154,487.1169738769531,1014.9378662109375,-13.834970474243164,317.0340270996094,1016.2673950195312,33.990234375,488.01458740234375,1239.076171875,244.84912109375,308.16448974609375,1231.36279296875,341.79345703125,471.8996887207031,1257.388427734375,257.5892333984375,322.67852783203125,1251.39599609375,358.3157958984375,535.6153564453125,1338.469482421875,-4.678011894226074,287.2200927734375,1318.075439453125,92.3658447265625,1.0
414.44683837890625,253.20803833007812,-230.38946533203125,429.7838134765625,230.572021484375,-190.52969360351562,439.95703125,231.87680053710938,-190.23074340820312,449.32666015625,233.22796630859375,-190.03143310546875,402.2271423339844,228.60450744628906,-196.80760192871094,392.0373229980469,228.6780548095703,-196.30935668945312,382.35272216796875,229.38381958007812,-196.50865173339844,459.2783508300781,248.36585998535156,24.16498374938965,366.4250183105469,243.19491577148438,-5.430893421173096,431.1427001953125,278.57086181640625,-149.5737762451172,395.47918701171875,276.4959411621094,-158.542236328125,508.64434814453125,370.6994323730469,74.53776550292969,294.75701904296875,375.8287048339844,55.753849029541016,659.8667602539062,358.8964538574219,-193.0209197998047,163.16256713867188,368.2556457519531,-223.21470642089844,571.9562377929688,218.107177734375,-444.83502197265625,251.21592712402344,237.68966674804688,-422.5135498046875,556.1436157226562,195.02609252929688,-506.21905517578125,263.19830322265625,202.96524047851562,-490.6737365722656,536.4349975585938,197.7900390625,-450.81396484375,281.5608215332031,207.44400024414062,-434.4714660644531,538.4361572265625,208.16790771484375,-429.68829345703125,280.57574462890625,220.80718994140625,-411.3528137207031,467.13763427734375,748.239990234375,5.082120418548584,324.7514343261719,744.0048217773438,-5.904228210449219,483.4063415527344,1007.34423828125,13.552321434020996,312.4543151855469,1020.0206298828125,36.32221221923828,491.059814453125,1225.959716796875,275.6302795410156,304.7885437011719,1225.297607421875,345.9827880859375,474.61004638671875,1251.989013671875,288.18609619140625,319.9139709472656,1246.5540771484375,361.92669677734375,544.1201171875,1330.1409912109375,29.29693031311035,303.3624267578125,1315.5572509765625,94.06905364990234,1.0
408.9718933105469,253.55099487304688,-234.9882049560547,424.65594482421875,229.73995971679688,-196.48843383789062,435.20703125,230.6907958984375,-196.38868713378906,444.914794921875,231.71783447265625,-196.189208984375,396.24847412109375,228.88038635253906,-201.47543334960938,386.2129821777344,229.41510009765625,-201.37570190429688,376.8487243652344,230.4851531982422,-201.27597045898438,455.2969970703125,245.7530975341797,14.163125991821289,362.9721374511719,243.9783477783203,-6.9818220138549805,427.3924255371094,278.6456298828125,-154.5974884033203,391.2674255371094,277.51800537109375,-160.88113403320312,507.1077880859375,370.9708251953125,69.21978759765625,297.82403564453125,376.1849670410156,57.949127197265625,658.9498901367188,364.09881591796875,-179.53257751464844,166.4122772216797,378.4393005371094,-171.05465698242188,576.6128540039062,223.08326721191406,-418.1114196777344,251.84811401367188,233.5688018798828,-327.14825439453125,552.9171142578125,199.36428833007812,-476.7587585449219,267.09857177734375,198.59725952148438,-386.1945495605469,532.950927734375,201.91241455078125,-420.50518798828125,282.6676330566406,198.8966064453125,-338.7181396484375,535.1365356445312,212.50694274902344,-402.55194091796875,281.31201171875,215.04290771484375,-317.57318115234375,464.35113525390625,750.533203125,2.3937675952911377,321.8187255859375,746.6539916992188,-3.4161059856414795,482.93243408203125,1020.5471801757812,33.01404571533203,304.7994689941406,1029.22998046875,38.848854064941406,485.5513000488281,1239.9453125,297.2261657714844,300.57684326171875,1231.0263671875,367.2438659667969,468.5643310546875,1259.8291015625,310.79083251953125,315.1463928222656,1251.0736083984375,386.1945495605469,537.4437866210938,1344.39892578125,47.077430725097656,299.9986267089844,1319.4853515625,120.48631286621094,1.0
401.717529296875,249.54574584960938,-213.49710083007812,416.6306457519531,226.10504150390625,-176.75897216796875,427.8575134277344,226.86373901367188,-176.5609130859375,438.11492919921875,227.90478515625,-176.16481018066406,389.5165710449219,226.13739013671875,-178.1453094482422,380.72314453125,226.96067810058594,-177.947265625,371.86871337890625,228.50033569335938,-177.25408935546875,450.9044494628906,240.6610107421875,29.459827423095703,358.65008544921875,243.3379364013672,24.40957260131836,420.4238586425781,276.4313049316406,-133.68324279785156,384.61346435546875,275.8312683105469,-135.56472778320312,504.0798645019531,362.5407409667969,75.25872039794922,295.4864807128906,373.5213928222656,106.35245513916016,656.2841186523438,353.39251708984375,-160.71697998046875,157.96194458007812,375.1055603027344,-115.85882568359375,559.3395385742188,218.05621337890625,-379.85845947265625,250.67758178710938,238.03988647460938,-268.15869140625,535.415283203125,197.7733612060547,-436.5005798339844,267.1388854980469,200.86654663085938,-328.9598388671875,521.1123657226562,202.0276641845703,-383.8194885253906,281.4857482910156,200.7452392578125,-281.62603759765625,522.947021484375,211.62986755371094,-363.6184387207031,280.42230224609375,217.6427459716797,-259.642578125,462.4393615722656,743.0697021484375,-7.327822685241699,318.9781799316406,746.5009765625,6.436600685119629,481.94677734375,1025.656494140625,30.202512741088867,301.18756103515625,1028.103759765625,20.002975463867188,485.17730712890625,1253.5704345703125,256.07769775390625,294.4764099121094,1253.2178955078125,288.3597106933594,466.2027282714844,1274.2113037109375,265.7821044921875,305.2530822753906,1272.260986328125,300.83685302734375,527.418701171875,1363.465576171875,0.6931723952293396,277.4178466796875,1372.1005859375,28.122997283935547,1.0
397.8890686035156,250.90850830078125,-212.37222290039062,413.6662292480469,227.6201629638672,-175.27708435058594,424.6112365722656,228.9019775390625,-175.0771026611328,435.1387023925781,230.34805297851562,-174.9771270751953,385.5260009765625,226.41375732421875,-176.4769287109375,375.83648681640625,226.9623565673828,-176.4769287109375,366.6189270019531,228.10122680664062,-175.8769989013672,448.1205749511719,245.07855224609375,29.746110916137695,353.45208740234375,242.71267700195312,25.146713256835938,416.1087646484375,276.44171142578125,-133.98248291015625,380.02532958984375,274.98870849609375,-136.18218994140625,501.0714111328125,366.798095703125,67.54116821289062,282.50909423828125,378.970947265625,104.98627471923828,653.5785522460938,355.4708557128906,-182.37615966796875,147.68751525878906,381.80145263671875,-127.08338165283203,560.28662109375,219.47044372558594,-398.74786376953125,243.28228759765625,244.24842834472656,-289.5621337890625,544.8151245117188,196.13121032714844,-452.74078369140625,260.6188659667969,204.861572265625,-345.95477294921875,523.8987426757812,199.46292114257812,-396.3481750488281,274.35504150390625,207.14393615722656,-294.761474609375,525.8544311523438,210.32676696777344,-381.1501770019531,273.42706298828125,220.43002319335938,-278.5635986328125,458.32159423828125,738.04248046875,-12.173408508300781,315.2274169921875,734.9138793945312,11.223532676696777,478.0987854003906,1016.1971435546875,-0.09998692572116852,304.2408142089844,1018.046630859375,3.749509572982788,479.56903076171875,1241.8348388671875,242.16831970214844,302.7798156738281,1237.0888671875,287.96234130859375,465.80364990234375,1260.8428955078125,253.96678161621094,316.8526306152344,1257.507568359375,301.5605773925781,480.6024169921875,1346.756591796875,-10.99856185913086,297.9287109375,1332.7720947265625,30.19605255126953,1.0
394.8948059082031,251.90261840820312,-215.63873291015625,409.5345153808594,227.954833984375,-178.17100524902344,420.1293640136719,228.8007354736328,-178.0713653564453,430.1387023925781,229.71664428710938,-177.67276000976562,382.10333251953125,226.95819091796875,-179.2671356201172,374.20037841796875,227.28375244140625,-179.16748046875,365.99053955078125,228.07315063476562,-178.96820068359375,442.4689025878906,242.49942016601562,27.75202751159668,352.87628173828125,240.7440185546875,19.680522918701172,413.48394775390625,275.9875183105469,-137.41488647460938,378.5223388671875,273.94110107421875,-139.90609741210938,496.26641845703125,358.94256591796875,61.283653259277344,291.8039245605469,369.0552062988281,98.9008560180664,650.479248046875,348.85595703125,-197.9013671875,149.1078643798828,366.9627685546875,-180.96115112304688,553.392333984375,217.25204467773438,-420.11688232421875,239.96539306640625,246.60458374023438,-392.61395263671875,530.2760620117188,196.00868225097656,-476.7170715332031,256.4874267578125,211.5229034423828,-461.17193603515625,514.5062255859375,200.18814086914062,-420.9140319824219,271.2142333984375,211.11618041992188,-400.1872253417969,516.851318359375,210.63168334960938,-402.57879638671875,270.2071838378906,224.30026245117188,-379.8589782714844,461.36175537109375,737.3367309570312,-11.68375301361084,319.7555236816406,740.191162109375,10.762006759643555,478.68231201171875,1026.764404296875,2.1922607421875,299.3021240234375,1021.4970703125,17.338788986206055,483.7695617675781,1251.7469482421875,260.6797180175781,298.75830078125,1234.599609375,311.50030517578125,467.45477294921875,1270.41162109375,273.8332824707031,312.5334777832031,1255.4383544921875,325.6503601074219,522.4596557617188,1365.4405517578125,7.373968124389648,286.92694091796875,1346.5211181640625,53.41144561767578,1.0
389.7831726074219,249.4017333984375,-210.4136962890625,404.04638671875,227.13543701171875,-167.27490234375,414.1424560546875,228.15625,-167.37452697753906,423.9476013183594,229.2707061767578,-167.17527770996094,376.229736328125,225.67893981933594,-174.8466033935547,367.2565612792969,225.96218872070312,-174.74697875976562,358.00213623046875,226.78512573242188,-174.64735412597656,435.8107604980469,243.43673706054688,56.63834762573242,343.49444580078125,241.3756561279297,21.419954299926758,407.3686218261719,274.23846435546875,-124.93313598632812,371.9601135253906,272.4107666015625,-135.29441833496094,492.7961120605469,365.4089660644531,106.80089569091797,277.1125183105469,376.63800048828125,83.53782653808594,647.2915649414062,357.4229431152344,-153.22740173339844,140.4858856201172,379.1082458496094,-232.13253784179688,553.632080078125,221.3311004638672,-402.0973815917969,240.31369018554688,244.74777221679688,-466.25762939453125,535.5863037109375,199.82192993164062,-458.28741455078125,255.4203643798828,205.64389038085938,-540.3806762695312,516.89453125,202.3462677001953,-407.2780456542969,268.0607604980469,210.1598358154297,-478.2129821777344,518.9903564453125,212.44326782226562,-387.95025634765625,267.6119079589844,222.99888610839844,-451.9112243652344,459.66912841796875,735.62939453125,4.632688045501709,316.297607421875,740.116455078125,-5.678779125213623,480.8328857421875,1010.9981689453125,11.357558250427246,304.9065246582031,1018.8262939453125,30.98421287536621,486.3359375,1236.3973388671875,260.2275390625,295.9442443847656,1235.017333984375,313.2294921875,477.7608337402344,1264.56103515625,272.182861328125,310.0923156738281,1262.1417236328125,325.7825622558594,542.378173828125,1353.1044921875,7.27282190322876,291.70233154296875,1342.6409912109375,52.20491409301758,1.0
384.49688720703125,255.5689239501953,-253.74151611328125,398.5570373535156,232.50735473632812,-210.48785400390625,408.2691955566406,233.18618774414062,-210.0891876220703,417.4195861816406,234.12071228027344,-209.6905517578125,371.3028259277344,231.88845825195312,-220.05548095703125,361.34234619140625,232.33680725097656,-220.05548095703125,351.7928771972656,233.22506713867188,-219.65682983398438,426.6351623535156,246.66195678710938,17.86455726623535,335.7334289550781,246.42601013183594,-28.503564834594727,401.05108642578125,279.552734375,-167.3338623046875,365.529541015625,278.0627136230469,-181.0873260498047,475.1116638183594,368.29266357421875,68.5680160522461,265.78179931640625,382.7091064453125,37.17422866821289,636.509765625,360.390380859375,-202.81381225585938,127.91825866699219,386.5274658203125,-276.6639709472656,541.1224365234375,234.91961669921875,-472.80035400390625,230.76490783691406,250.1214599609375,-506.68572998046875,525.0983276367188,215.01254272460938,-537.3818359375,246.52464294433594,217.12191772460938,-582.429443359375,503.2170104980469,218.81690979003906,-482.3680114746094,260.4537048339844,217.58094787597656,-518.645263671875,504.13720703125,229.02023315429688,-458.44891357421875,260.0056457519531,230.29579162597656,-493.5302429199219,452.43048095703125,748.2811889648438,1.9434247016906738,312.4012451171875,748.3570556640625,-3.0023419857025146,471.7864990234375,1009.221923828125,-10.713751792907715,296.3975524902344,1022.6459350585938,49.980899810791016,480.5721740722656,1232.1800537109375,273.4747619628906,299.2050476074219,1231.3935546875,398.0532531738281,466.3790283203125,1252.4326171875,288.4241943359375,314.8216247558594,1248.216064453125,416.9891662597656,496.63677978515625,1322.0498046875,21.32784080505371,285.7198791503906,1317.568359375,147.70028686523438,1.0
377.39593505859375,257.02081298828125,-202.0998077392578,391.59381103515625,233.1920166015625,-160.04493713378906,401.908203125,233.7938232421875,-159.94644165039062,411.67510986328125,234.6900177001953,-159.552490234375,363.7165222167969,233.11767578125,-166.34823608398438,354.671630859375,233.90182495117188,-166.249755859375,345.91949462890625,235.2434539794922,-165.95428466796875,422.0079040527344,248.73568725585938,61.50649642944336,329.8702697753906,250.20751953125,31.221071243286133,397.05743408203125,281.331787109375,-118.18702697753906,362.9051208496094,280.85955810546875,-127.34651947021484,478.68389892578125,367.2970275878906,103.41364288330078,270.1046142578125,382.03936767578125,91.10249328613281,635.185546875,366.14898681640625,-186.53851318359375,129.9930419921875,380.49365234375,-227.7069854736328,546.14404296875,235.35275268554688,-466.8387451171875,224.45639038085938,248.87234497070312,-467.62664794921875,523.4764404296875,214.47573852539062,-529.4778442382812,241.53855895996094,211.73672485351562,-542.8723754882812,506.209716796875,217.32223510742188,-477.4755554199219,259.9091796875,210.89752197265625,-482.2030334472656,511.6138916015625,224.45742797851562,-453.0502624511719,253.76478576660156,228.5004425048828,-455.4139709472656,452.9208984375,739.6549072265625,2.9792978763580322,310.8989562988281,746.193115234375,-4.062678813934326,467.2559509277344,1007.2899780273438,31.319561004638672,297.1613464355469,1025.653564453125,3.151654005050659,475.43206787109375,1232.3319091796875,295.4675598144531,297.55767822265625,1249.5009765625,285.4216613769531,458.8926696777344,1252.5546875,308.8620910644531,311.1185302734375,1267.11865234375,298.4222412109375,487.9853210449219,1322.02783203125,50.327972412109375,281.0248107910156,1365.7122802734375,22.258556365966797,1.0
374.656005859375,257.1507568359375,-192.53968811035156,388.4553527832031,232.994873046875,-153.6757354736328,398.3625793457031,233.714111328125,-153.57684326171875,407.5036315917969,234.5048828125,-153.0823974609375,361.48779296875,232.62478637695312,-159.6091766357422,353.0522766113281,233.22756958007812,-159.21360778808594,344.22454833984375,234.3885040283203,-159.51026916503906,416.69451904296875,248.2252197265625,57.60367965698242,329.95648193359375,248.24465942382812,29.568241119384766,392.5625,280.80035400390625,-111.44951629638672,358.0638427734375,280.44598388671875,-119.65743255615234,471.1850280761719,365.3692932128906,106.80166625976562,267.1253662109375,372.286376953125,80.79348754882812,622.2970581054688,374.01806640625,-203.7143096923828,131.99269104003906,388.21807861328125,-252.368408203125,537.1216430664062,244.4507598876953,-522.9326782226562,220.1322021484375,252.98736572265625,-510.274658203125,515.6549682617188,223.16329956054688,-586.2225341796875,236.8479766845703,219.81468200683594,-586.6181030273438,501.857666015625,225.71426391601562,-534.0083618164062,255.61868286132812,218.07723999023438,-526.09716796875,502.70648193359375,236.12892150878906,-508.6923828125,254.81890869140625,233.49807739257812,-497.6166687011719,445.8175964355469,746.3927001953125,9.320423126220703,301.9033508300781,746.8092041015625,-10.432941436767578,465.5158996582031,1014.8699951171875,53.005271911621094,291.7857666015625,1029.9381103515625,12.410750389099121,475.2722473144531,1237.8897705078125,320.2072448730469,296.5920715332031,1251.2999267578125,308.9337158203125,459.3056335449219,1260.5328369140625,332.8652038574219,310.11151123046875,1268.9786376953125,322.77838134765625,489.8517150878906,1343.2659912109375,72.4866943359375,287.1976318359375,1369.2979736328125,45.489601135253906,1.0
375.8749084472656,259.0142822265625,-279.2075500488281,390.32794189453125,234.820556640625,-236.78871154785156,399.9877014160156,235.93360900878906,-236.39041137695312,408.31500244140625,237.04745483398438,-236.19126892089844,362.26171875,233.40927124023438,-248.14022827148438,353.11907958984375,233.92742919921875,-247.74192810058594,343.7874450683594,234.89398193359375,-247.74192810058594,415.3276062011719,250.73348999023438,-4.182138919830322,327.5999450683594,248.94371032714844,-57.05632400512695,392.9130554199219,283.5278625488281,-190.6856231689453,357.612060546875,281.30426025390625,-206.7171630859375,470.1344299316406,376.187744140625,50.93247604370117,262.0583801269531,379.77618408203125,1.642983078956604,626.91552734375,371.1845397949219,-239.77597045898438,131.55062866210938,385.4665832519531,-332.5796203613281,541.8473510742188,242.08956909179688,-537.7035522460938,231.72650146484375,236.84310913085938,-583.1096801757812,519.1905517578125,222.09136962890625,-605.4144287109375,240.6346435546875,203.5454559326172,-663.167724609375,504.3955078125,225.02906799316406,-554.43212890625,261.2303466796875,204.29843139648438,-602.22802734375,505.2067565917969,234.5836639404297,-526.5512084960938,261.4778137207031,216.4154052734375,-570.7623901367188,443.57550048828125,750.490234375,4.879162311553955,299.6580505371094,750.8792724609375,-5.675760269165039,463.2244873046875,1013.6566162109375,-6.870656967163086,280.696533203125,1027.8160400390625,41.821388244628906,482.80242919921875,1231.54833984375,320.033203125,295.50537109375,1233.44873046875,419.010498046875,467.06365966796875,1251.9677734375,340.346435546875,312.62939453125,1251.1820068359375,441.7135314941406,525.1842651367188,1334.3768310546875,74.48190307617188,285.7101135253906,1319.7967529296875,169.67535400390625,1.0
375.35772705078125,258.91082763671875,-246.85533142089844,389.94378662109375,234.15481567382812,-203.7442169189453,400.17108154296875,234.84158325195312,-203.15367126464844,408.653564453125,235.66864013671875,-203.15367126464844,360.6993408203125,233.51898193359375,-208.66558837890625,351.58819580078125,233.94482421875,-208.66558837890625,342.55279541015625,234.92770385742188,-208.27188110351562,417.89593505859375,248.9075469970703,25.837129592895508,327.995849609375,248.22898864746094,-1.0826987028121948,394.63818359375,283.7611083984375,-161.12525939941406,358.7884216308594,282.62139892578125,-168.9994354248047,474.64263916015625,371.0356140136719,65.25720977783203,265.40545654296875,376.6940002441406,62.10753631591797,632.0057373046875,364.1312255859375,-242.1308135986328,130.8942413330078,387.02191162109375,-296.06890869140625,542.9259033203125,235.77438354492188,-531.1129760742188,216.25942993164062,257.9449157714844,-593.3189086914062,522.3956298828125,212.61746215820312,-596.0748901367188,234.81491088867188,221.89987182617188,-675.2103271484375,505.3979187011719,215.71749877929688,-541.7431030273438,255.45603942871094,219.7179412841797,-609.4609985351562,506.8304443359375,226.3904571533203,-518.1205444335938,254.2291717529297,236.42799377441406,-580.3265380859375,444.733642578125,737.4432373046875,-1.513317584991455,301.3042907714844,738.5526123046875,0.4675290286540985,470.8324279785156,1005.2621459960938,-24.606788635253906,286.9969787597656,1007.6546630859375,-23.130382537841797,482.926025390625,1229.6898193359375,275.3992004394531,296.20147705078125,1231.6534423828125,272.840087890625,466.6027526855469,1249.7999267578125,292.72235107421875,312.8325500488281,1251.3353271484375,286.8167419433594,492.4017333984375,1320.2744140625,31.59511947631836,275.60955810546875,1338.980712890625,6.693047046661377,1.0
381.6783447265625,255.57235717773438,-222.49977111816406,395.7407531738281,230.0176239013672,-180.16574096679688,405.5572509765625,230.59112548828125,-180.06729125976562,413.4600830078125,231.12255859375,-179.77194213867188,365.9483337402344,230.1527099609375,-185.0883026123047,356.827880859375,230.9364013671875,-184.8914031982422,348.3914489746094,232.1611328125,-184.8914031982422,423.660400390625,245.5261993408203,45.730594635009766,334.04876708984375,246.02023315429688,21.019336700439453,401.3006591796875,280.9542541503906,-138.22552490234375,364.4407043457031,280.48065185546875,-145.7078094482422,478.0441589355469,361.6081237792969,79.59781646728516,268.34564208984375,372.3788146972656,86.58785247802734,634.0022583007812,361.28765869140625,-221.71217346191406,122.33621978759766,392.9068298339844,-279.2076721191406,543.8844604492188,230.41781616210938,-502.10125732421875,223.1221160888672,252.72488403320312,-570.623291015625,519.0594482421875,208.61813354492188,-562.3533935546875,241.61619567871094,218.68431091308594,-647.80908203125,506.5843505859375,211.6148681640625,-504.4640808105469,256.2035217285156,215.97195434570312,-576.1365356445312,507.8127136230469,221.95327758789062,-485.95526123046875,254.58819580078125,232.64846801757812,-554.08349609375,446.1335754394531,738.425048828125,-5.7840094566345215,301.1979064941406,744.034423828125,4.7379655838012695,478.55914306640625,1010.0542602539062,-69.80191802978516,278.4674072265625,1024.6602783203125,23.2344913482666,481.7601318359375,1243.656982421875,223.68118286132812,296.8282165527344,1233.2259521484375,354.4244079589844,463.4449768066406,1265.576171875,240.02407836914062,314.78704833984375,1253.7645263671875,372.342529296875,514.2123413085938,1358.2293701171875,-35.14708709716797,291.5408935546875,1339.2799072265625,90.18132781982422,1.0
393.9561767578125,263.4842529296875,-259.5823059082031,407.446533203125,239.53656005859375,-213.62281799316406,415.1179504394531,240.45059204101562,-213.4255828857422,422.8074645996094,241.43104553222656,-213.4255828857422,380.0016784667969,237.8455810546875,-225.2606201171875,370.27642822265625,237.84210205078125,-225.2606201171875,360.6748962402344,238.27679443359375,-225.2606201171875,429.6768798828125,254.75253295898438,27.07270050048828,343.86627197265625,251.4366912841797,-29.489023208618164,408.951171875,285.9723205566406,-169.24134826660156,374.6423645019531,284.88037109375,-186.00767517089844,484.5868835449219,383.3365173339844,77.91414642333984,271.7860107421875,382.80865478515625,45.46635437011719,645.3319091796875,368.4533386230469,-155.03927612304688,133.27252197265625,387.95306396484375,-240.251708984375,553.6732177734375,238.31100463867188,-376.7493896484375,235.59860229492188,244.99435424804688,-422.11712646484375,527.955322265625,220.21156311035156,-431.58514404296875,253.20408630371094,212.81631469726562,-486.0264587402344,509.49981689453125,225.7750244140625,-380.6944274902344,269.7563781738281,213.1158447265625,-424.08966064453125,511.0278015136719,230.95428466796875,-362.5473327636719,268.971435546875,228.34429931640625,-407.12603759765625,459.0317077636719,751.8045654296875,0.8876294493675232,309.5258483886719,754.0679321289062,-1.8245717287063599,505.382080078125,999.423828125,-133.53892517089844,272.09185791015625,1016.92919921875,-41.71858596801758,487.60321044921875,1250.993896484375,129.2980194091797,302.4023742675781,1231.6241455078125,301.2022705078125,464.4018249511719,1274.2236328125,144.7822265625,319.2691345214844,1253.607177734375,322.7026062011719,533.0462036132812,1365.72119140625,-119.43547058105469,295.98712158203125,1313.391357421875,65.29007720947266,1.0
