nose_x,nose_y,nose_z,leftEyeInner_x,leftEyeInner_y,leftEyeInner_z,leftEye_x,leftEye_y,leftEye_z,leftEyeOuter_x,leftEyeOuter_y,leftEyeOuter_z,rightEyeInner_x,rightEyeInner_y,rightEyeInner_z,rightEye_x,rightEye_y,rightEye_z,rightEyeOuter_x,rightEyeOuter_y,rightEyeOuter_z,leftEar_x,leftEar_y,leftEar_z,rightEar_x,rightEar_y,rightEar_z,leftMouth_x,leftMouth_y,leftMouth_z,rightMouth_x,rightMouth_y,rightMouth_z,leftShoulder_x,leftShoulder_y,leftShoulder_z,rightShoulder_x,rightShoulder_y,rightShoulder_z,leftElbow_x,leftElbow_y,leftElbow_z,rightElbow_x,rightElbow_y,rightElbow_z,leftWrist_x,leftWrist_y,leftWrist_z,rightWrist_x,rightWrist_y,rightWrist_z,leftPinky_x,leftPinky_y,leftPinky_z,rightPinky_x,rightPinky_y,rightPinky_z,leftIndex_x,leftIndex_y,leftIndex_z,rightIndex_x,rightIndex_y,rightIndex_z,leftThumb_x,leftThumb_y,leftThumb_z,rightThumb_x,rightThumb_y,rightThumb_z,leftHip_x,leftHip_y,leftHip_z,rightHip_x,rightHip_y,rightHip_z,leftKnee_x,leftKnee_y,leftKnee_z,rightKnee_x,rightKnee_y,rightKnee_z,leftAnkle_x,leftAnkle_y,leftAnkle_z,rightAnkle_x,rightAnkle_y,rightAnkle_z,leftHeel_x,leftHeel_y,leftHeel_z,rightHeel_x,rightHeel_y,rightHeel_z,leftFootIndex_x,leftFootIndex_y,leftFootIndex_z,rightFootIndex_x,rightFootIndex_y,rightFootIndex_z,position
201.51612854003906,759.7107543945312,184.82070922851562,198.22215270996094,742.6782836914062,150.92898559570312,197.83819580078125,742.9684448242188,151.00816345214844,197.0509033203125,743.3438110351562,151.56246948242188,209.64366149902344,737.1732177734375,185.92929077148438,210.8322296142578,736.7088623046875,185.612548828125,211.90573120117188,736.1422729492188,185.77093505859375,212.25987243652344,741.6793212890625,46.52191925048828,233.46994018554688,732.1685180664062,202.4000244140625,206.27809143066406,766.334228515625,150.13711547851562,218.0990447998047,760.7720336914062,196.3818817138672,213.9458465576172,789.30224609375,-75.14774322509766,294.0134582519531,775.183837890625,273.0341796875,68.6881103515625,783.2846069335938,-33.65415573120117,215.76011657714844,798.0126342773438,415.56939697265625,10.07341194152832,728.347412109375,204.1421356201172,113.4037094116211,755.486328125,457.0630187988281,-23.3144474029541,706.7412719726562,201.133056640625,104.77225494384766,753.954345703125,475.1174621582031,-6.992368698120117,700.8666381835938,199.86607360839844,101.59986877441406,755.4036865234375,440.90899658203125,14.809892654418945,709.4424438476562,206.9928436279297,108.45179748535156,766.472900390625,442.8094787597656,335.876953125,1056.9166259765625,-122.73867797851562,363.3205261230469,1024.65087890625,122.97623443603516,115.58879089355469,935.205078125,-165.34088134765625,185.75228881835938,911.2755737304688,173.25950622558594,218.0920867919922,1130.625732421875,-61.36933898925781,238.45816040039062,1110.2193603515625,229.79847717285156,246.13619995117188,1144.58837890625,-38.48451614379883,252.35784912109375,1136.8643798828125,235.81663513183594,158.75140380859375,1184.69921875,46.24476623535156,217.8085479736328,1175.91455078125,272.40069580078125,0.0
214.4802703857422,744.3006591796875,243.17660522460938,211.49009704589844,728.2430419921875,218.56105041503906,211.35716247558594,727.970458984375,219.03140258789062,210.9013214111328,727.5454711914062,219.6585693359375,212.97653198242188,728.6052856445312,251.64309692382812,226.25900268554688,723.6658935546875,251.17274475097656,227.35935974121094,723.0318603515625,251.32952880859375,229.06619262695312,732.1161499023438,142.75454711914062,239.16030883789062,731.1880493164062,287.86090087890625,217.25816345214844,751.5587158203125,216.67959594726562,219.69248962402344,752.1076049804688,259.95281982421875,227.25357055664062,785.7937622070312,10.269547462463379,295.4473571777344,783.849365234375,346.81280517578125,65.66478729248047,773.6471557617188,52.52363967895508,203.63623046875,820.69677734375,481.0224304199219,-0.20586490631103516,731.9976806640625,279.7079772949219,77.78620910644531,769.2515869140625,541.2286376953125,-35.65168762207031,710.35107421875,281.2758483886719,76.22782135009766,763.96435546875,556.59375,-4.062108993530273,703.16357421875,280.4919128417969,70.86956024169922,763.9971923828125,523.6685180664062,8.967890739440918,715.3054809570312,283.3140869140625,79.0152359008789,775.6552124023438,527.431396484375,331.9524841308594,1045.8909912109375,-121.82347869873047,361.5562744140625,1030.0565185546875,122.05866241455078,123.03264617919922,922.490966796875,-165.88063049316406,172.16091918945312,921.1048583984375,149.26119995117188,206.2476043701172,1139.262451171875,-115.6303939819336,218.16207885742188,1126.3143310546875,166.19419860839844,246.7580108642578,1165.398681640625,-97.5215072631836,236.1690216064453,1147.64599609375,168.3892059326172,134.93544006347656,1198.4666748046875,-34.02277374267578,158.3347625732422,1197.406494140625,191.2801055908203,0.0
247.2724609375,713.907958984375,215.83583068847656,249.5756072998047,708.21875,194.0642852783203,249.66314697265625,708.473388671875,194.37754821777344,249.43923950195312,708.6624145507812,194.84744262695312,250.82786560058594,708.4619140625,223.66732788085938,251.85940551757812,708.6962890625,223.35406494140625,252.77183532714844,708.584716796875,223.51068115234375,253.49188232421875,722.430419921875,132.43048095703125,272.6885986328125,715.3567504882812,260.78857421875,238.65628051757812,738.1823120117188,194.37754821777344,254.64227294921875,734.3500366210938,232.59521484375,222.9776153564453,776.5498046875,-1.8795572519302368,298.6260986328125,781.107666015625,332.05511474609375,63.41426467895508,768.448486328125,58.736167907714844,199.27139282226562,802.433349609375,468.94952392578125,0.04158496856689453,732.3173828125,296.1868896484375,67.35760498046875,750.8570556640625,527.8423461914062,-28.351184844970703,721.6505126953125,296.1868896484375,73.69264221191406,741.44091796875,539.7462158203125,2.509646415710449,711.77685546875,290.0783386230469,68.41088104248047,740.7604370117188,503.7213439941406,14.055997848510742,722.8143310546875,297.9098205566406,76.27519989013672,752.6889038085938,512.1793823242188,333.3249816894531,1043.3050537109375,-119.35188293457031,361.1415100097656,1024.004638671875,119.74346923828125,112.42133331298828,927.3440551757812,-175.42535400390625,171.4876708984375,918.251708984375,155.53335571289062,215.90237426757812,1131.4598388671875,-114.18310546875,242.75912475585938,1115.561279296875,165.71429443359375,259.9604187011719,1156.67626953125,-94.68269348144531,266.864990234375,1133.233154296875,168.2203826904297,206.26217651367188,1194.354736328125,-9.476101875305176,229.25672912597656,1184.311767578125,201.26925659179688,0.0
227.50509643554688,730.361083984375,247.9811248779297,243.715087890625,721.811767578125,232.21705627441406,243.71717834472656,721.8822021484375,232.52020263671875,243.48883056640625,721.6385498046875,232.8233642578125,244.34640502929688,722.2509765625,261.3199768066406,244.97219848632812,722.5242919921875,261.16839599609375,245.47044372558594,722.3707275390625,261.16839599609375,247.56304931640625,733.380615234375,187.95635986328125,254.23272705078125,733.8394775390625,318.6163330078125,233.32272338867188,749.6549072265625,230.39810180664062,234.2554168701172,750.3204956054688,269.35357666015625,241.9524383544922,788.71533203125,43.27543640136719,287.2044982910156,822.2421264648438,383.4916076660156,76.8564453125,762.89794921875,74.7278060913086,208.04766845703125,882.71337890625,508.9979553222656,-1.954193115234375,719.3661499023438,292.54498291015625,111.12928771972656,894.906982421875,568.1132202148438,-25.421483993530273,700.1331787109375,291.635498046875,90.8039321899414,885.707763671875,584.1804809570312,-10.179025650024414,698.8839721679688,298.304931640625,85.14822387695312,887.9137573242188,545.3765869140625,4.011447429656982,710.7686767578125,297.0923156738281,92.6266098022461,892.1304321289062,552.65234375,339.3393859863281,1049.0247802734375,-113.98643493652344,352.9779052734375,1040.46533203125,114.13801574707031,112.7687759399414,929.67529296875,-197.96047973632812,156.09043884277344,932.09130859375,135.7378387451172,196.44760131835938,1140.2366943359375,-124.3695068359375,212.74855041503906,1146.5772705078125,103.30020904541016,233.10369873046875,1166.6099853515625,-103.52757263183594,237.81190490722656,1160.254638671875,100.7991714477539,144.64990234375,1216.50439453125,-27.814510345458984,169.44435119628906,1205.932373046875,116.26010131835938,0.0
199.21224975585938,761.1534423828125,264.793701171875,197.97003173828125,746.900634765625,244.65280151367188,198.23001098632812,747.0232543945312,244.65280151367188,198.01751708984375,746.8372192382812,244.80088806152344,198.1619873046875,746.80615234375,281.08416748046875,200.77471923828125,755.54931640625,280.7879638671875,201.1474609375,755.5594482421875,280.6398620605469,216.84312438964844,753.9674072265625,175.64056396484375,222.10107421875,754.6002197265625,338.5449523925781,215.85255432128906,774.3212890625,237.6923370361328,206.74415588378906,777.94482421875,285.82318115234375,225.8900909423828,788.985107421875,27.02732276916504,282.01922607421875,821.1488037109375,388.60107421875,76.54127502441406,759.8818359375,18.36376953125,203.5796661376953,871.3809814453125,499.96844482421875,-11.873688697814941,715.7310791015625,201.7052764892578,96.41535186767578,881.3544921875,542.3235473632812,-46.54958724975586,692.4304809570312,192.96766662597656,70.6747055053711,868.67578125,555.3558959960938,-20.784759521484375,689.9381103515625,205.25953674316406,66.35847473144531,874.4772338867188,516.2588500976562,-22.152687072753906,700.5118408203125,208.9619140625,76.3741226196289,879.267333984375,524.8483276367188,339.6012268066406,1054.869140625,-112.40403747558594,351.8833923339844,1044.6602783203125,112.40403747558594,113.36717224121094,928.3056640625,-171.49391174316406,154.25909423828125,927.9987182617188,131.95257568359375,193.1103515625,1125.70947265625,-115.21784210205078,206.83505249023438,1115.3663330078125,125.28829956054688,231.9192352294922,1152.1568603515625,-98.48311614990234,228.136474609375,1140.977294921875,124.84400939941406,143.2750701904297,1181.0198974609375,-34.061832427978516,165.51873779296875,1165.283203125,138.54278564453125,0.0
195.7410888671875,776.7684326171875,267.0711364746094,187.7421417236328,754.9609375,246.7312774658203,188.4767303466797,754.5858154296875,247.02606201171875,188.79559326171875,753.9443969726562,247.1734619140625,189.78616333007812,767.50244140625,282.1049499511719,189.8194580078125,767.5930786132812,281.8101806640625,189.6365509033203,767.5655517578125,281.8101806640625,206.84669494628906,750.2449951171875,189.9860382080078,211.1396484375,765.3687133789062,349.90447998046875,199.78208923339844,788.98974609375,244.66781616210938,198.646240234375,790.470458984375,291.9801025390625,243.7488555908203,775.275146484375,41.416664123535156,248.1649932861328,821.8780517578125,402.3753967285156,84.24561309814453,754.09423828125,10.538403511047363,181.3638458251953,852.5277099609375,526.1832275390625,-5.392827987670898,713.4310913085938,225.507080078125,74.39795684814453,848.928466796875,579.2437133789062,-49.08036804199219,697.9268798828125,224.32797241210938,45.401451110839844,839.9193115234375,593.3931884765625,-33.84306335449219,695.245361328125,238.47743225097656,43.096317291259766,842.2747802734375,561.2620849609375,-22.579458236694336,706.9888305664062,235.5296173095703,55.53282165527344,845.776123046875,565.09423828125,341.3060302734375,1026.966796875,-111.27964782714844,328.57611083984375,1043.5032958984375,111.42703247070312,109.1472396850586,929.4635620117188,-215.1897735595703,127.63886260986328,941.8366088867188,98.16191101074219,195.59461975097656,1133.3629150390625,-174.65745544433594,198.4597625732422,1147.1590576171875,33.015419006347656,236.25021362304688,1161.03076171875,-157.11801147460938,228.9379119873047,1179.604248046875,26.677637100219727,146.83154296875,1215.5704345703125,-77.67466735839844,147.72698974609375,1215.6611328125,42.448394775390625,0.0
206.8824920654297,773.35888671875,354.2185974121094,203.4307098388672,755.9524536132812,336.8373107910156,202.9371795654297,755.4961547851562,336.8373107910156,202.09071350097656,754.977294921875,337.1369934082031,205.17918395996094,757.0045166015625,373.6976318359375,206.0432586669922,757.162353515625,373.0982666015625,206.49803161621094,757.1607666015625,372.7986145019531,219.4545440673828,751.9635620117188,256.6736145019531,228.3684844970703,754.5720825195312,422.5450439453125,209.8396453857422,780.41796875,322.15313720703125,212.71290588378906,781.5162353515625,371.8995666503906,220.996337890625,774.0811157226562,69.30037689208984,300.4593200683594,833.1220092773438,458.20660400390625,88.72185516357422,744.4970703125,23.224992752075195,230.94158935546875,946.7327880859375,523.8359985351562,-33.567630767822266,709.022216796875,148.4901123046875,144.9902801513672,1034.3858642578125,521.4385375976562,-66.05836486816406,673.11767578125,123.31722259521484,127.60189056396484,1038.2147216796875,541.5169067382812,-54.76124572753906,672.7566528320312,162.2752685546875,123.5781021118164,1042.153076171875,494.16790771484375,-38.441871643066406,686.8304443359375,164.37301635742188,127.99578857421875,1039.3468017578125,502.55889892578125,333.5406188964844,1015.9063720703125,-120.17060089111328,361.0263977050781,1038.9537353515625,120.02076721191406,118.20323181152344,923.8221435546875,-166.4707489013672,163.46852111816406,937.023193359375,128.112060546875,162.16961669921875,1138.559814453125,-128.112060546875,181.43408203125,1148.525634765625,123.99149322509766,182.64666748046875,1159.943359375,-114.32689666748047,179.39895629882812,1172.49609375,123.61689758300781,107.50240325927734,1200.1824951171875,-72.3720703125,123.45137023925781,1206.392333984375,113.1281967163086,0.0
218.19935607910156,748.0401611328125,321.687744140625,216.0624542236328,734.455322265625,307.7657165527344,216.38124084472656,734.7515869140625,308.358154296875,216.37057495117188,734.7442016601562,308.358154296875,218.4750213623047,743.6414794921875,343.0151062011719,219.2989501953125,744.0593872070312,342.7189025878906,220.0529327392578,744.2178344726562,342.7189025878906,238.1029052734375,742.4395141601562,250.15220642089844,246.06690979003906,750.7630615234375,406.40478515625,224.4513702392578,767.0184326171875,297.8425598144531,225.88990783691406,768.2027587890625,344.199951171875,227.87799072265625,781.9072265625,77.23764038085938,301.5534362792969,837.7335205078125,455.2799987792969,95.2317886352539,749.5350341796875,76.12684631347656,224.61849975585938,939.434814453125,553.32666015625,-3.0077648162841797,719.8196411132812,238.5998992919922,127.78335571289062,1016.479248046875,593.6116333007812,-37.67808532714844,695.7945556640625,223.34490966796875,109.20399475097656,1019.9188842773438,616.1239013671875,-24.432477951049805,697.7012939453125,249.11546325683594,102.17744445800781,1024.9222412109375,563.9902954101562,-9.926576614379883,709.3748779296875,249.7078857421875,108.23867797851562,1023.4033813476562,573.765380859375,330.5103454589844,1029.4515380859375,-121.96586608886719,356.45062255859375,1050.4857177734375,122.0399169921875,101.07271575927734,934.970947265625,-175.654541015625,162.77548217773438,942.164794921875,133.7403564453125,169.8978271484375,1129.1458740234375,-135.36952209472656,188.2777862548828,1156.8497314453125,109.7470703125,205.546875,1151.7127685546875,-121.44749450683594,199.97674560546875,1179.454833984375,107.96977996826172,127.10370635986328,1198.557861328125,-75.83062744140625,150.84266662597656,1214.7806396484375,104.41522216796875,0.0
234.55445861816406,752.29638671875,299.0603332519531,238.33676147460938,741.8233642578125,287.22808837890625,239.3788299560547,740.34912109375,287.22808837890625,240.29249572753906,739.3923950195312,287.8197021484375,238.9581298828125,744.428955078125,319.47100830078125,240.06478881835938,745.7601928710938,319.1752014160156,225.9037322998047,754.3165283203125,319.1752014160156,244.87808227539062,754.0875244140625,243.15293884277344,246.957275390625,759.6934814453125,386.9148864746094,236.2547149658203,779.5892333984375,280.2766418457031,235.65467834472656,779.481201171875,323.02069091796875,243.10890197753906,804.0475463867188,83.93508911132812,280.6355895996094,838.0772705078125,422.70745849609375,96.44335174560547,773.68701171875,57.83016586303711,191.60452270507812,906.641357421875,507.60394287109375,12.216346740722656,735.7308959960938,232.0601806640625,104.3300552368164,940.1824340820312,537.1845703125,-7.560117244720459,721.3784790039062,222.89016723632812,85.88340759277344,939.5777587890625,554.0455322265625,7.038888931274414,723.5218505859375,232.94760131835938,83.32089233398438,942.0694580078125,516.1823120117188,18.804645538330078,732.654541015625,237.82839965820312,90.06707763671875,942.4755859375,521.2109985351562,337.8283386230469,1049.4361572265625,-104.19783020019531,350.6849365234375,1041.0557861328125,104.0499267578125,108.18312072753906,919.7889404296875,-200.26097106933594,152.51390075683594,927.2594604492188,127.41864013671875,173.23031616210938,1096.1632080078125,-144.6493682861328,190.6033935546875,1126.14111328125,54.576297760009766,209.00518798828125,1117.8892822265625,-128.6758270263672,197.9151611328125,1148.273193359375,47.329036712646484,121.357666015625,1153.7220458984375,-65.37322998046875,140.67843627929688,1162.3907470703125,52.35774612426758,0.0
178.80862426757812,781.5732421875,282.2124938964844,173.74185180664062,765.3729248046875,261.8908996582031,173.76181030273438,765.0222778320312,262.4633483886719,173.5406036376953,764.4490966796875,262.74957275390625,177.898193359375,775.3209838867188,302.24786376953125,178.64877319335938,774.9749755859375,301.9616394042969,179.1837615966797,774.767333984375,301.6754150390625,190.85348510742188,758.932861328125,177.88546752929688,205.68832397460938,774.880859375,359.20556640625,186.8533477783203,797.4896240234375,249.0110321044922,188.09042358398438,797.8514404296875,303.1065368652344,212.85096740722656,785.092041015625,9.159026145935059,289.65740966796875,847.5747680664062,407.8628845214844,82.62596130371094,760.7237548828125,-30.840160369873047,236.9705047607422,968.4054565429688,484.5697326660156,-9.375543594360352,718.7779541015625,90.01605224609375,164.72366333007812,1063.85595703125,488.0043640136719,-43.560489654541016,688.2708740234375,62.25275802612305,150.40863037109375,1069.74658203125,507.46728515625,-31.289920806884766,686.9555053710938,98.03020477294922,145.2963409423828,1073.343994140625,457.0926513671875,-19.5047664642334,704.4705810546875,103.61148071289062,149.60955810546875,1070.933837890625,466.8240966796875,319.358154296875,1044.97265625,-124.21929168701172,352.6584167480469,1049.4871826171875,124.21929168701172,114.76427459716797,922.5332641601562,-168.1540069580078,173.43727111816406,940.542236328125,135.1671905517578,164.027099609375,1121.07275390625,-82.14501953125,184.90908813476562,1129.548583984375,171.1593017578125,196.9756317138672,1141.7305908203125,-63.68385314941406,193.85073852539062,1151.90966796875,175.7388153076172,121.87689208984375,1190.5712890625,-14.525643348693848,140.24996948242188,1196.556884765625,174.02149963378906,0.0
161.7163543701172,802.3391723632812,201.89041137695312,152.87130737304688,783.9763793945312,173.58265686035156,152.67367553710938,782.7136840820312,173.58265686035156,152.13006591796875,781.4805908203125,173.8700408935547,154.73777770996094,784.0918579101562,213.67335510253906,155.7249298095703,783.064697265625,212.95486450195312,156.19955444335938,782.1493530273438,212.95486450195312,165.61598205566406,766.8702392578125,76.30165100097656,174.65628051757812,776.2014770507812,256.3505554199219,176.3462677001953,801.6177978515625,167.40379333496094,181.82884216308594,811.5530395507812,220.71438598632812,202.56617736816406,788.4656372070312,-75.36763000488281,269.4079895019531,830.3738403320312,346.3031311035156,80.56791687011719,781.94091796875,-65.74011993408203,203.1993408203125,944.3069458007812,453.2117004394531,0.5458617210388184,746.60498046875,112.22521209716797,95.81749725341797,1036.0753173828125,462.9828796386719,-38.47989273071289,745.42578125,89.66521453857422,92.58786010742188,1071.404052734375,490.57220458984375,-27.011926651000977,745.7965087890625,124.43922424316406,72.08525085449219,1064.545654296875,431.6575012207031,-12.032926559448242,758.1964111328125,126.09170532226562,84.59148406982422,1060.13623046875,439.70440673828125,333.17340087890625,1036.04638671875,-135.28814697265625,354.9455261230469,1043.393798828125,135.57553100585938,95.02912139892578,938.052734375,-185.0782012939453,142.2795867919922,947.91064453125,143.76609802246094,185.78916931152344,1150.6844482421875,-70.9849624633789,200.5671844482422,1155.5994873046875,195.28048706054688,220.04879760742188,1175.740478515625,-49.21527862548828,218.05316162109375,1179.24755859375,200.3097686767578,132.487548828125,1214.915283203125,18.464712142944336,151.37545776367188,1215.70751953125,195.9989471435547,0.0
171.52337646484375,800.0676879882812,228.94371032714844,165.18751525878906,783.399658203125,207.91973876953125,165.48805236816406,782.5198364257812,208.06472778320312,165.55081176757812,781.3575439453125,208.209716796875,166.21182250976562,783.150146484375,244.16793823242188,167.30923461914062,782.2197265625,243.87796020507812,168.05194091796875,781.27197265625,243.73297119140625,185.0117645263672,773.2489013671875,140.13558959960938,189.5625457763672,775.5266723632812,304.4849548339844,186.4561767578125,799.0643310546875,203.27996826171875,187.8112335205078,799.2556762695312,251.85255432128906,224.49815368652344,791.0087890625,-5.364735126495361,270.77191162109375,825.4497680664062,380.1712341308594,88.3970718383789,787.2078857421875,47.05017852783203,224.53651428222656,893.2376708984375,530.3838500976562,18.092144012451172,749.3714599609375,290.8556213378906,142.23629760742188,934.4503784179688,600.850341796875,-10.543678283691406,733.224365234375,291.5805969238281,118.32624816894531,934.8163452148438,625.2091674804688,8.889055252075195,739.5010986328125,298.3952941894531,114.56431579589844,939.9524536132812,584.6111450195312,11.317892074584961,740.09716796875,298.3952941894531,124.2589111328125,938.228515625,585.7711181640625,339.1590576171875,1031.6800537109375,-128.8986358642578,356.31976318359375,1039.092529296875,129.18861389160156,105.3106689453125,947.8925170898438,-201.3950653076172,146.3007049560547,949.178466796875,117.15421295166016,197.28298950195312,1153.1781005859375,-134.55335998535156,198.9868927001953,1150.0040283203125,107.14971160888672,223.9185791015625,1181.012939453125,-115.26930236816406,221.1239013671875,1180.418212890625,105.11981964111328,139.30731201171875,1218.48681640625,-53.357364654541016,159.68174743652344,1222.0675048828125,107.5846939086914,0.0
176.46009826660156,803.1531372070312,226.275634765625,173.70828247070312,795.6937255859375,203.38392639160156,169.6412811279297,784.103515625,203.53067016601562,169.28131103515625,783.0376586914062,203.82415771484375,174.56491088867188,795.6952514648438,238.74868774414062,175.2476348876953,794.6289672851562,238.30845642089844,175.56077575683594,793.5250244140625,238.30845642089844,187.6966094970703,775.41015625,130.15985107421875,197.40890502929688,785.3954467773438,288.934326171875,197.07443237304688,812.4951782226562,198.981689453125,198.20803833007812,812.654296875,246.37924194335938,216.24981689453125,798.7603759765625,-9.39146614074707,275.9750061035156,824.9925537109375,360.1040344238281,104.36490631103516,808.3765869140625,40.940921783447266,236.99827575683594,919.767333984375,486.00836181640625,27.381664276123047,760.89501953125,291.13543701171875,170.86026000976562,970.3154907226562,527.6829833984375,13.246572494506836,764.6450805664062,293.4833068847656,151.42430114746094,975.1578369140625,549.9877319335938,26.545135498046875,763.3082275390625,298.4725341796875,148.85118103027344,977.974853515625,514.7697143554688,30.421184539794922,747.2728271484375,296.41815185546875,156.40618896484375,975.4277954101562,514.1828002929688,350.2830810546875,1046.5823974609375,-120.47489166259766,353.0852966308594,1045.692626953125,120.47489166259766,117.01211547851562,936.4379272460938,-215.12327575683594,158.8695831298828,937.03173828125,102.86590576171875,206.75119018554688,1159.075927734375,-140.79861450195312,206.8920440673828,1156.222900390625,85.99060821533203,224.92904663085938,1173.443359375,-121.3553466796875,239.7686004638672,1178.76904296875,83.93622589111328,148.78208923339844,1222.6331787109375,-59.943965911865234,167.671630859375,1214.2039794921875,84.66993713378906,0.0
183.52459716796875,816.1424560546875,256.1804504394531,176.58131408691406,798.3676147460938,234.13699340820312,176.77005004882812,797.2579345703125,234.13699340820312,171.7251739501953,785.103515625,234.13699340820312,176.53179931640625,798.6209106445312,268.84051513671875,176.71441650390625,797.7373046875,268.69158935546875,176.51463317871094,796.7728271484375,268.69158935546875,190.29989624023438,777.166748046875,170.09190368652344,202.48828125,789.5489501953125,327.374755859375,199.63059997558594,812.5999755859375,232.49864196777344,199.41943359375,812.98583984375,278.96856689453125,234.0786590576172,794.3092041015625,29.639480590820312,258.1679382324219,831.6821899414062,384.5685119628906,94.904541015625,793.572265625,50.71479034423828,213.830810546875,903.4463500976562,490.6153259277344,39.329166412353516,760.3551635742188,306.2250061035156,154.5155029296875,925.63916015625,528.7445068359375,23.719289779663086,755.7431640625,314.56573486328125,137.16477966308594,926.4461669921875,545.7239379882812,37.660404205322266,757.4984741210938,315.1614990234375,135.41758728027344,926.9263305664062,522.4889526367188,30.11771011352539,750.140869140625,309.2038269042969,143.57244873046875,926.107177734375,519.5101318359375,349.16754150390625,1034.67822265625,-111.1108169555664,346.9851379394531,1034.8060302734375,111.03633880615234,109.13558959960938,930.5034790039062,-219.68960571289062,145.59378051757812,943.2027587890625,84.67359161376953,206.48211669921875,1148.74609375,-170.3897705078125,208.92726135253906,1160.93212890625,25.17121696472168,229.28407287597656,1179.28515625,-152.81460571289062,233.14773559570312,1190.262451171875,20.10718536376953,148.54185485839844,1223.05810546875,-89.2907943725586,168.18374633789062,1225.696533203125,19.064590454101562,0.0
194.4282684326172,794.9168701171875,309.0028381347656,192.82786560058594,787.8174438476562,297.3116149902344,188.45114135742188,776.8185424804688,297.755615234375,188.21261596679688,775.9129638671875,298.0516052246094,181.76162719726562,793.2852172851562,327.6495666503906,192.97811889648438,787.3174438476562,327.0576171875,192.95001220703125,786.558837890625,327.0576171875,194.61819458007812,773.22705078125,256.6144104003906,208.93228149414062,791.22705078125,394.2449951171875,203.57093811035156,809.3011474609375,290.652099609375,204.0724334716797,809.807861328125,331.4972839355469,233.49212646484375,790.9398193359375,104.036865234375,278.53204345703125,864.794677734375,429.7625427246094,118.13034057617188,795.6405639648438,89.38587951660156,247.01968383789062,991.9476928710938,511.156982421875,33.235164642333984,749.37451171875,278.8128967285156,210.77651977539062,1066.2325439453125,521.5162963867188,18.70098304748535,742.9156494140625,278.9609069824219,200.67489624023438,1083.24609375,531.8755493164062,32.19496154785156,745.35107421875,282.95660400390625,200.03546142578125,1082.5625,505.53338623046875,31.53273582458496,746.400390625,282.5126647949219,205.22079467773438,1073.9940185546875,509.6770935058594,348.7988586425781,1029.7576904296875,-101.8170166015625,353.86578369140625,1045.4493408203125,101.373046875,99.17822265625,937.8301391601562,-223.168701171875,135.1365203857422,944.9268798828125,72.95899963378906,201.05731201171875,1162.6632080078125,-192.23883056640625,202.60304260253906,1175.8004150390625,-20.8665714263916,231.01930236816406,1184.8502197265625,-176.69989013671875,223.86952209472656,1203.7769775390625,-31.521841049194336,135.71737670898438,1219.4822998046875,-117.94792175292969,152.33241271972656,1222.150390625,-40.10525131225586,0.0
176.80223083496094,794.9085693359375,263.6690979003906,171.41944885253906,777.864013671875,240.15908813476562,171.52943420410156,777.2222900390625,240.75428771972656,171.19534301757812,776.2564086914062,240.45669555664062,175.6204833984375,787.7723388671875,280.03680419921875,176.0416717529297,786.78857421875,279.5904235839844,176.07958984375,785.8110961914062,279.73919677734375,189.50918579101562,769.1448974609375,161.5940399169922,196.19732666015625,778.009765625,340.1509704589844,186.2416229248047,807.8388061523438,234.20718383789062,187.15252685546875,808.429443359375,286.8814697265625,224.99317932128906,807.5039672851562,4.910315990447998,274.7337951660156,831.6268310546875,403.5386962890625,129.01380920410156,858.1163330078125,-11.234208106994629,218.8346710205078,956.042236328125,480.02056884765625,33.219844818115234,838.93505859375,176.17617797851562,151.5502166748047,1022.5908203125,462.16485595703125,6.87694787979126,828.282470703125,166.3555450439453,132.5574951171875,1031.1485595703125,474.0686950683594,17.98189353942871,825.400390625,178.7057342529297,130.41372680664062,1031.461669921875,443.11883544921875,31.390384674072266,829.803955078125,183.9136505126953,138.13307189941406,1028.309814453125,448.1779479980469,346.9453430175781,1036.7080078125,-124.98985290527344,353.2917785644531,1046.6295166015625,124.84105682373047,109.0949478149414,929.9132690429688,-209.50680541992188,139.59799194335938,930.53466796875,126.62664031982422,199.13784790039062,1164.62060546875,-145.82150268554688,206.38233947753906,1155.149658203125,107.05976867675781,226.67698669433594,1186.684814453125,-128.93299865722656,234.3213348388672,1189.6279296875,104.00941467285156,129.50100708007812,1219.4169921875,-76.92828369140625,148.03836059570312,1220.5003662109375,104.00941467285156,0.0
